Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2019-04-13,0.589634003882303,0.474831306020503,0.70554991582601,0.631603700334412,0.493983042919491,0.750554513187816,0.565824921637673,0.372688340031932,0.735882798617656,0.564397761304139,0.425878331093216,0.68699349661586,0.621556071061341,0.486078366776166,0.744523428961889,0.616888611529362,0.462617428721085,0.763568134282074,0.303170609293611,0.254875713314594,0.355187658793787,0.564342878211359,0.494821453531431,0.627967245890288,0.05426241478493,0.038038736196973,0.0724038397171995,0.0362897069441125,0.0235940182538526,0.0499814890196657,0.0419343907659872,0.0293116630205444,0.0550817135611362,8.32653201494863,6.73738035002201,9.87046162334063,3.535,3,4,11.799,9,14,4.052,4,4,3.649,3,4,5.87,5,6
2019-04-14,0.568769642665266,0.442200079084932,0.693014749432492,0.60002243589991,0.44751572475571,0.738106185645926,0.551347843138897,0.341083725661419,0.735830093880514,0.535518121741725,0.382351989007705,0.670265113331417,0.590386711546073,0.437435509460528,0.729354042830181,0.583039078782937,0.415376759258424,0.741085032463329,0.321029773044563,0.272315207184668,0.373029958011383,0.538058687522935,0.469202129392309,0.60108779986121,0.0575745099655402,0.0407782617537957,0.0765046397613622,0.0387009565614939,0.0254587536231726,0.0530338075475578,0.0446360729054677,0.0315122639764099,0.0584364320719594,8.26165640777181,6.73493515953216,9.82875364338708,3.644,3,4,11.988,9,15,4.084,4,4,3.726,3,4,5.926,5,6
2019-04-15,0.567013879088814,0.439297562222255,0.693258136570418,0.60805556919393,0.463084372563173,0.739292252771889,0.537694272542131,0.306539000824329,0.737745283163406,0.541671865330776,0.39829550681739,0.671920820432168,0.598165800416989,0.455549892933903,0.731315933519274,0.58657707001599,0.424533435815386,0.740728045842898,0.346366828843997,0.297885190638743,0.398592922810713,0.500636862664748,0.432506972959112,0.563899469132345,0.0623014538224415,0.0447301346291335,0.0815850630056598,0.0421855101541308,0.0282424475508293,0.0576100220724196,0.0485093445146823,0.0347549584006832,0.0627027783039077,8.12656532732299,6.68817791234895,9.57817275491113,3.759,3,4,12.224,10,15,4.129,4,5,3.798,3,4,5.976,6,6
2019-04-16,0.615505355510626,0.494885166672036,0.724996334753124,0.710367507938479,0.630013834695525,0.784424697020448,0.522950036432893,0.278609287875903,0.730838729634016,0.630868696784522,0.527725454064209,0.721612218842645,0.697685123769196,0.612595179565144,0.777567508464367,0.678328710290722,0.558017407459734,0.788677136260522,0.370595716018858,0.32244946233295,0.422099200083518,0.464535758453414,0.398184368371108,0.528744677674738,0.066882549022546,0.0487032640707637,0.0868727257867373,0.0456578762432033,0.0309102483767719,0.0623644148872899,0.0523281002619793,0.038051847335968,0.0666978558013303,7.93409649911473,6.59327487368184,9.2781124211854,3.706,3,4,12.502,10,15,4.088,4,4,3.742,3,4,5.943,5.90000000000001,6
2019-04-17,0.59560932129622,0.483923664503289,0.704538562511817,0.667029732562327,0.56650947428646,0.761495576924358,0.509214810976441,0.252612153816832,0.728874353908144,0.589887819700038,0.470463367752143,0.69560858471076,0.652124863073571,0.545695249744218,0.754400166104348,0.627455341939873,0.488524873031954,0.753132720646483,0.41831550034546,0.366308030839183,0.472494356091937,0.394056754898631,0.329340820460773,0.458498255530786,0.075788407484081,0.0558959705430792,0.0977907752826143,0.0522130319226051,0.0362786501239043,0.0703892589036556,0.0596263053492227,0.0443022503210131,0.0756255485651107,7.48705595944397,6.34252870696518,8.76218178319303,3.731,3,4,12.863,10,16,4.084,4,4,3.763,3,4,5.946,6,6
2019-04-18,0.531731845119153,0.403896846941672,0.659054945571712,0.562848066641565,0.407853330024351,0.711205366201592,0.49079342627721,0.220064413464836,0.711016676699402,0.495344797155476,0.340652552813471,0.640755179296385,0.547001961399697,0.391406576384232,0.695883955904891,0.519199036528958,0.340123324627216,0.691815177789962,0.489210686884184,0.433845697152048,0.544555877885253,0.289033591795363,0.226082132708481,0.353148166304939,0.0890884653330559,0.0671807375654403,0.112839439498081,0.0620852927768725,0.0436123499421008,0.0830292344906917,0.0705819632105237,0.0530923239831479,0.0881422473720058,6.68884540826852,5.73174963166122,7.70608971678737,3.784,3,4,13.21,11,16,4.088,4,4,3.793,3,4,5.977,6,6
2019-04-19,0.436783674575629,0.269953269697963,0.607775219737043,0.444623833624624,0.246641687452154,0.648321542926885,0.463297567225689,0.187771268203669,0.709936368874099,0.389209165948359,0.208259626341261,0.580425537578859,0.42922025227402,0.24006322765432,0.62377103627989,0.400236021772879,0.199334533451731,0.616005499278195,0.57459083087099,0.522107115131658,0.628277991244973,0.161296457210726,0.107658239723008,0.216900764909442,0.105366416124167,0.0815424029982114,0.131267171097831,0.0745278088151029,0.0536623827440365,0.0973229868934772,0.0842184869790146,0.0650412667554314,0.104111584241219,5.64016505148843,4.97706894343334,6.37162848552839,3.885,3,4,13.474,11,16,4.135,4,5,3.873,3,4,6.059,6,6
2019-04-20,0.365631793562437,0.174522897670437,0.575700383807804,0.373862153808144,0.170324166948163,0.602970330750736,0.448537498266413,0.169958975950499,0.70831996685075,0.325402929289338,0.143335907414501,0.534487680157341,0.358342943347793,0.163166497214652,0.573815430842248,0.327273194600724,0.135099557889045,0.557167698840443,0.649420683675722,0.60815510036355,0.690324647827381,0.0470101492287159,0.0210282104539248,0.0774466589536008,0.120118592394648,0.0944410286497637,0.147004750147567,0.0864768289296345,0.0642658359986774,0.11048299905831,0.0969737457712793,0.0769125014228325,0.118782883643345,4.66561913596744,4.39131094898845,5.01710370005438,3.965,4,4,13.71,11,17,4.207,4,5,3.953,4,4,6.171,6,7
2019-04-21,0.32295547156097,0.135012756661512,0.545218630946217,0.335391295787752,0.140141184769727,0.564904546050898,NA,NA,NA,0.290442986430356,0.116437153558724,0.501083040907684,0.31891086766658,0.130803131135871,0.537952126873138,0.284997894290454,0.105610545398633,0.506318731536474,0.677704626739301,0.641754725262739,0.71297407482882,0,0,0,0.126476507924753,0.1012292767209,0.152333651831573,0.0927024199373859,0.070245127925039,0.117474567940847,0.103116445398561,0.0835131731766274,0.125305723178448,4.26921480136277,4.17434113029297,4.40315660165568,3.992,4,4,NA,NA,NA,4.309,4,5,3.981,4,4,6.306,6,7
2019-04-22,0.304243696914332,0.12683308023739,0.519334973423631,0.317394423163961,0.133068380648838,0.538722008053712,NA,NA,NA,0.273763920881791,0.105505476535841,0.476212341872208,0.299007098620607,0.119934078830121,0.512342708394773,0.261420085468456,0.09258242081963,0.472280079900622,0.674039228468809,0.640346977728715,0.707463279475093,0,0,0,0.126878519317824,0.103400287538162,0.151107586591775,0.0946279678488467,0.0730597072141987,0.11736154431572,0.104454284364519,0.0855502592880483,0.125193818328147,4.28677267737415,4.18271944410388,4.41983050396634,3.998,4,4,NA,NA,NA,4.316,4,5,3.99,4,4,6.388,6,7
2019-04-23,0.244736463362269,0.0802116253276349,0.458697721198648,0.256568625243034,0.0854541088231518,0.475915113190049,NA,NA,NA,0.220675602161781,0.0686970338526153,0.421854324426476,0.238976376175683,0.077274874999858,0.44549146844953,0.204225616278623,0.0577126732552336,0.403973007816446,0.670303191619705,0.638575908835028,0.701775735491112,0,0,0,0.127295810803282,0.105387214299183,0.150211318584581,0.096595800580844,0.0760045391043728,0.118333649386485,0.105805196996169,0.0875548786331254,0.125744086936718,4.33277443575232,4.20215470194782,4.46131198453012,4,4,4,NA,NA,NA,4.442,4,5,3.998,4,4,6.618,6,7
2019-04-24,0.205469319670436,0.0575586353923079,0.411253933480919,0.216447244525214,0.0612087044533881,0.426493861687496,NA,NA,NA,0.18584843354794,0.0496063728424033,0.37838664845995,0.199463241817728,0.0547013530685746,0.396826443593736,0.166341754969275,0.0402228235018738,0.349874686507738,0.666529315180168,0.636619817157958,0.695922534167542,0,0,0,0.127725219091364,0.107182541601024,0.148619091239944,0.0985919744842808,0.0790084411468138,0.119491911222228,0.107153491244188,0.0894767100431625,0.126071992695844,4.37731464340465,4.25019000575269,4.48892037098351,4,4,4,NA,NA,NA,4.59,4,5,4.007,4,4,6.812,6,7
2019-04-25,0.16679743065664,0.0387260333295152,0.361034596138775,0.176520321968512,0.0405346629190554,0.373182186997422,NA,NA,NA,0.151478956798246,0.0327287180977352,0.33246759727511,0.161255343176791,0.0367433983797147,0.344244243566097,0.130859778456287,0.0256722591262243,0.297191880851347,0.662816343699123,0.634426886901234,0.691209983757395,0,0,0,0.128155043542233,0.108565528370297,0.147933765314801,0.100564257059278,0.0821496179426239,0.120822102653541,0.108464355699365,0.091411146951128,0.126665187057587,4.46045345096749,4.33929372247512,4.53677016020638,4.03,4,4,NA,NA,NA,4.856,4,5,4.066,4,4,6.99,7,7
2019-04-26,0.163221485820091,0.038086303932922,0.348497436444943,0.173439795557656,0.0408496881477751,0.364597428750897,NA,NA,NA,0.148832281230875,0.0330285234801273,0.326071774800145,0.157625601938669,0.0374187565945422,0.330217119866197,0.124164340686919,0.0252392882396082,0.275416809363167,0.659252590074012,0.631895521453622,0.686157421535036,0,0,0,0.128573655527647,0.110303285649417,0.147039001214282,0.10246187864187,0.0848933319288222,0.121956532937527,0.109711875756471,0.0931416074302937,0.127288761030772,4.57281076020348,4.39611154872001,5.14153262067533,4.149,4,5,NA,NA,NA,4.938,5,5,4.168,4,5,7.072,7,7
2019-04-27,0.162276647484885,0.0401430859167861,0.340945248314273,0.17309099973844,0.0418840107211222,0.357804597640357,NA,NA,NA,0.148596197347938,0.0350505157983743,0.320849862463787,0.156921443352873,0.0392680235096884,0.326915156734927,0.119539882204324,0.0252444713879537,0.263634117798796,0.655810424746857,0.629725395068589,0.68120767749508,0,0,0,0.128982550733094,0.111451446252161,0.147103431803017,0.104294881348233,0.087454741190862,0.12289617133243,0.110912143171816,0.0943322206185562,0.128105936040449,4.84564753705415,4.42949750045993,5.30099230832044,4.478,4,5,NA,NA,NA,4.99,5,5,4.402,4,5,7.27,7,8
2019-04-28,0.180399336044791,0.0529839760972548,0.354888996841608,0.193092669705402,0.0559017097963269,0.379715821237859,NA,NA,NA,0.165875593503124,0.0471235595884325,0.333375451775267,0.175044810318909,0.0526120607726423,0.345061645302373,0.128640813303866,0.0325869575533359,0.268695391053526,0.652381381802211,0.627280760538235,0.677042791364763,0,0,0,0.129394805765577,0.112586237548475,0.147100890218577,0.106125540988428,0.0902235295263568,0.124139554415477,0.112098271443784,0.0962566606036273,0.128718925916056,5.01356392426611,4.46708407727142,5.34836858147329,4.676,4,5,NA,NA,NA,5.004,5,5,4.541,4,5,7.435,7,8
2019-04-29,0.195016227357907,0.067151648480633,0.362792298051577,0.209442603836056,0.0711877175674774,0.391641599162835,NA,NA,NA,0.180201470561505,0.0585732534313058,0.341465293712905,0.190073268814762,0.0657350918281502,0.357413556598552,0.13434561086888,0.0382622143508121,0.26988569476632,0.648966801784879,0.625023305163309,0.672604921239456,0,0,0,0.129810282740677,0.113252385936387,0.146612300502623,0.107955154699978,0.092787613031366,0.125108602722397,0.113267760774467,0.0974322912752295,0.129861375701703,5.22351548497064,5.08111851825969,5.3840088034892,4.91,5,5,NA,NA,NA,5.024,5,5,4.786,4,5,7.663,7,8
2019-04-30,0.243336498993809,0.10872377767751,0.408149446119856,0.262157991972994,0.11400040473159,0.435526000346557,NA,NA,NA,0.226139814037521,0.094069693844147,0.386221745131175,0.238007523580678,0.106559957856763,0.402758336089921,0.162162384094019,0.0601618560862071,0.295327073658862,0.645610897808341,0.622468825923497,0.668188924519064,0,0,0,0.130223224951815,0.113778695193873,0.146341673527028,0.109759756009102,0.0953612399919386,0.126221254244472,0.114406121230742,0.0990814470532757,0.130567980041019,5.26193086979922,5.1635843762631,5.38798016581846,4.948,5,5,NA,NA,NA,5.022,5,5,4.832,4,5,7.715,7,8
2019-05-01,0.276690120047349,0.146648434111559,0.425493505291151,0.299010859489705,0.154809057073003,0.458268566072325,NA,NA,NA,0.259015213068651,0.12736953294265,0.408760976873939,0.271102233074973,0.142217147035127,0.423101090462456,0.178352602540127,0.076338970294778,0.305335695191259,0.642348882063401,0.619340792628872,0.664698502098422,0,0,0,0.130629552665749,0.114609725385932,0.146008236683761,0.111523010025106,0.0973440717484117,0.127634090922624,0.115498555245744,0.0999151123574892,0.132033787453109,5.30648361574507,5.20653272235323,5.39729164302719,4.985,5,5,NA,NA,NA,5.025,5,5,4.896,4,5,7.807,7,8
2019-05-02,0.284395268507918,0.162142262387972,0.423005892616642,0.308173364250252,0.17300735058495,0.458461597915142,NA,NA,NA,0.268367385167972,0.14251382201935,0.411108350249179,0.278906318039713,0.153399033944618,0.424393302953556,0.177730207617292,0.0789040706780806,0.295183799751729,0.639282395183442,0.615752089215146,0.661994767042832,0,0,0,0.131018917170381,0.115181815895334,0.146328460475776,0.113203276086948,0.0993866584722757,0.128752044676958,0.116495411559229,0.100437475610371,0.133086532098755,5.34339430268891,5.26257718983953,5.42427051433751,4.996,5,5,NA,NA,NA,5.045,5,5,4.967,5,5,7.95,8,8
2019-05-03,0.304862505253,0.193394504594145,0.427683884761867,0.330978873931079,0.207523329420241,0.471452763970506,NA,NA,NA,0.28965000643481,0.167548927960739,0.425737568646562,0.299087454639828,0.173683148907269,0.434914473457314,0.186267611643256,0.0873203141866945,0.300363937346513,0.636762622231254,0.613251168237746,0.660120706024216,0,0,0,0.13134765369832,0.115807451645079,0.146121983204968,0.114615639436264,0.100863427416276,0.129850040808587,0.117274084634163,0.100901125322285,0.134796050324249,5.36564523768189,5.29259221097412,5.46140099769848,4.999,5,5,NA,NA,NA,5.054,5,5,4.981,5,5,8.082,8,9
2019-05-04,0.314460592364377,0.208897780940961,0.431496896204108,0.341715655349603,0.226711107537061,0.472994431447318,NA,NA,NA,0.300418261656415,0.180574006173027,0.430666336795418,0.308239755380271,0.185811310692105,0.439403949879656,0.189784217748603,0.0922411894070905,0.303953497612715,0.635187084530086,0.611926280312581,0.658713048689753,0,0,0,0.131558703323505,0.116140803658271,0.146349139262488,0.115519573464148,0.101704320506683,0.130458244026625,0.117734638682261,0.101283182437958,0.135364033593151,5.3824769025419,5.30286161938972,5.49344586993324,5,5,5,NA,NA,NA,5.09,5,5,4.992,5,5,8.157,8,9
2019-05-05,0.336250835565192,0.237239578737926,0.44215530144654,0.365525238729228,0.254824107566248,0.485910799937792,NA,NA,NA,0.323080523342635,0.204748842447893,0.451121617575636,0.328492736412757,0.204309384831914,0.453733105210698,0.201737695553535,0.0997593588449137,0.317830571942517,0.634473223948188,0.611102179254876,0.65797527230414,0,0,0,0.131652345375351,0.116064341230189,0.146466518233936,0.115919597667879,0.102119082994751,0.130767442590595,0.117954833008582,0.101474393327477,0.135644486511044,5.38014279792609,5.30048015187618,5.48974844544741,5,5,5,NA,NA,NA,5.084,5,5,4.981,5,5,8.148,8,9
2019-05-06,0.342855231782232,0.246492772779047,0.443618119478588,0.372869469732095,0.266045456418307,0.488932783852888,NA,NA,NA,0.33227403550926,0.212562411376178,0.459972799644239,0.332545100004774,0.206580738425089,0.458114473191922,0.2044147218162,0.100271835069384,0.321611620742834,0.633930451359152,0.610265562274897,0.657298875156373,0,0,0,0.131717199876989,0.116149213163428,0.146579802255564,0.116195014280764,0.102303561419391,0.130970478117044,0.118157334483095,0.10165221916006,0.135933299577473,5.36819529741136,5.28720071892177,5.47479634416231,4.999,5,5,NA,NA,NA,5.05,5,5,4.96,5,5,8.106,8,9
2019-05-07,0.317301816028055,0.21927400867952,0.422825530625086,0.345293800995612,0.237208770569987,0.465510352444493,NA,NA,NA,0.310957730166084,0.192404240257438,0.441650838723767,0.30508441939852,0.178487750437094,0.431524801649119,0.187434758458593,0.0875312749880624,0.303323311876259,0.63304969828596,0.609339583455029,0.6561962705609,0,0,0,0.131826286058202,0.116263831237773,0.146624399879438,0.116657769726299,0.102660470789714,0.131359124621687,0.118466245929539,0.101832834003311,0.136595592490622,5.36312201745544,5.27660604334069,5.46752122903843,4.999,5,5,NA,NA,NA,5.03,5,5,4.942,5,5,8.094,8,9
2019-05-08,0.232907348061232,0.127634569420024,0.358766698633342,0.253560833682308,0.137722125547807,0.394623573393227,NA,NA,NA,0.23135715031488,0.1137288869595,0.372496238477448,0.222098881422222,0.104171312115998,0.357784874377064,0.135973351029294,0.051051340488319,0.245206053232628,0.631900563454503,0.608110057726349,0.655353755244026,0,0,0,0.131972392764575,0.116311638162235,0.147153633313896,0.117276963667154,0.103185236213248,0.131993844557081,0.118850080113768,0.102075124557926,0.136954711574091,5.39051526787221,5.30418029734176,5.50624110627929,5,5,5,NA,NA,NA,5.094,5,5,4.973,5,5,8.209,8,9
2019-05-09,0.225354195863141,0.12194646245517,0.34836321845976,0.245407787080538,0.132134310008771,0.386419787709936,NA,NA,NA,0.226752958795356,0.109273069379819,0.366099050780631,0.21328527645648,0.0980590970424164,0.347134316351192,0.130166557899938,0.0478153864009634,0.237408133047607,0.630668429295645,0.60648881308903,0.654099572679055,0,0,0,0.132132803760475,0.116545381115106,0.147505424798055,0.117955401845738,0.103850447297569,0.132695160470195,0.119243365098142,0.102282100616141,0.137433784982673,5.39923473834438,5.30699878137882,5.52006356549883,5,5,5,NA,NA,NA,5.097,5,5,4.974,5,5,8.266,8,9
2019-05-10,0.200915938085175,0.100882779322342,0.323777808263229,0.218844658810445,0.107826897399128,0.355954138598066,NA,NA,NA,0.204169726511721,0.0913143333638084,0.340349394634089,0.188829612601649,0.0796239992260863,0.31965217446268,0.115319444277302,0.0395417409999691,0.216833591388538,0.629611344563854,0.605742094982092,0.653400265981118,0,0,0,0.132277927516806,0.116615767067714,0.147689245620003,0.11856820085488,0.104439585078783,0.133264044766953,0.11954252706446,0.102437627237623,0.137991823508661,5.42026455420467,5.31361932696613,5.54840690856407,5,5,5,NA,NA,NA,5.125,5,6,4.998,5,5,8.376,8,9
2019-05-11,0.158250819068059,0.0655210657046262,0.28005398716703,0.172384161201665,0.0697751117771619,0.304813383548884,NA,NA,NA,0.160529571525171,0.0588634825744436,0.291786095280372,0.148783276499243,0.0534834038056348,0.273480983287506,0.0911458597556367,0.0270157534724802,0.181110270254378,0.629204844062631,0.605639494170016,0.65322449914094,0,0,0,0.132344556630208,0.116628301615571,0.147803995876281,0.118848425668521,0.104819952237751,0.133547836290462,0.119602173638639,0.102430470582834,0.138141922196161,5.50218131949065,5.33760096214426,5.66110188624707,5.028,5,5,NA,NA,NA,5.363,5,6,5.039,5,5,8.609,8,9
